x y
0.96312 0.53254
0.96529 0.53212
0.96747 0.53170
0.96964 0.53128
0.97181 0.53086
0.97398 0.53044
0.97614 0.53001
0.97831 0.52959
0.98048 0.52917
0.98265 0.52874
0.98481 0.52831
0.98698 0.52789
0.98914 0.52746
0.99131 0.52703
0.99347 0.52660
0.99564 0.52617
0.99780 0.52574
0.99996 0.52531
1.0021 0.52488
1.0043 0.52444
1.0064 0.52401
1.0086 0.52357
1.0108 0.52314
1.0129 0.52270
1.0151 0.52226
1.0172 0.52182
1.0194 0.52138
1.0216 0.52094
1.0237 0.52050
1.0259 0.52006
1.0280 0.51961
1.0302 0.51917
1.0323 0.51873
1.0345 0.51828
1.0366 0.51783
1.0388 0.51739
1.0410 0.51694
1.0431 0.51649
1.0453 0.51604
1.0474 0.51559
1.0496 0.51514
1.0517 0.51468
1.0539 0.51423
1.0560 0.51378
1.0582 0.51332
1.0603 0.51287
1.0625 0.51241
1.0646 0.51195
1.0667 0.51149
1.0689 0.51103
1.0710 0.51057
1.0732 0.51011
1.0753 0.50965
1.0775 0.50919
1.0796 0.50873
1.0818 0.50826
1.0839 0.50780
1.0860 0.50733
1.0882 0.50686
1.0903 0.50639
1.0925 0.50593
1.0946 0.50546
1.0968 0.50499
1.0989 0.50451
1.1010 0.50404
1.1032 0.50357
1.1053 0.50310
1.1074 0.50262
1.1096 0.50214
1.1117 0.50167
1.1139 0.50119
1.1160 0.50071
1.1181 0.50023
1.1203 0.49975
1.1224 0.49927
1.1245 0.49879
1.1267 0.49831
1.1288 0.49783
1.1309 0.49734
1.1331 0.49686
1.1352 0.49637
1.1373 0.49588
1.1395 0.49540
1.1416 0.49491
1.1437 0.49442
1.1459 0.49393
1.1480 0.49344
1.1501 0.49294
1.1523 0.49245
1.1544 0.49196
1.1565 0.49146
1.1586 0.49097
1.1608 0.49047
1.1629 0.48997
1.1650 0.48947
1.1672 0.48897
1.1693 0.48847
1.1714 0.48797
1.1735 0.48747
1.1757 0.48697
1.1778 0.48647
1.1799 0.48596
1.1820 0.48546
1.1842 0.48495
1.1863 0.48444
1.1884 0.48393
1.1905 0.48342
1.1927 0.48291
1.1948 0.48240
1.1969 0.48189
1.1990 0.48138
1.2012 0.48087
1.2033 0.48035
1.2054 0.47984
1.2075 0.47932
1.2096 0.47880
1.2118 0.47829
1.2139 0.47777
1.2160 0.47725
1.2181 0.47673
1.2202 0.47620
1.2224 0.47568
1.2245 0.47516
1.2266 0.47463
1.2287 0.47411
1.2308 0.47358
1.2330 0.47306
1.2351 0.47253
1.2372 0.47200
1.2393 0.47147
1.2414 0.47094
1.2435 0.47041
1.2457 0.46987
1.2478 0.46934
1.2499 0.46881
1.2520 0.46827
1.2541 0.46773
1.2562 0.46720
1.2584 0.46666
1.2605 0.46612
1.2626 0.46558
1.2647 0.46504
1.2668 0.46450
1.2689 0.46395
1.2710 0.46341
1.2732 0.46287
1.2753 0.46232
1.2774 0.46177
1.2795 0.46123
1.2816 0.46068
1.2837 0.46013
1.2858 0.45958
1.2879 0.45903
1.2901 0.45848
1.2922 0.45792
1.2943 0.45737
1.2964 0.45681
1.2985 0.45626
1.3006 0.45570
1.3027 0.45514
1.3048 0.45458
1.3069 0.45402
1.3091 0.45346
1.3112 0.45290
1.3133 0.45234
1.3154 0.45177
1.3175 0.45121
1.3196 0.45064
1.3217 0.45007
1.3238 0.44951
1.3259 0.44894
1.3280 0.44837
1.3302 0.44780
1.3323 0.44722
1.3344 0.44665
1.3365 0.44608
1.3386 0.44550
1.3407 0.44493
1.3428 0.44435
1.3449 0.44377
1.3470 0.44319
1.3491 0.44261
1.3513 0.44203
1.3534 0.44145
1.3555 0.44087
1.3576 0.44028
1.3597 0.43970
1.3618 0.43911
1.3639 0.43853
1.3660 0.43794
1.3681 0.43735
1.3702 0.43676
1.3723 0.43617
1.3744 0.43558
1.3765 0.43498
1.3787 0.43439
1.3808 0.43379
1.3829 0.43320
1.3850 0.43260
1.3871 0.43200
1.3892 0.43140
1.3913 0.43080
1.3934 0.43020
1.3955 0.42959
1.3976 0.42899
1.3997 0.42839
1.4018 0.42778
1.4039 0.42717
1.4061 0.42657
1.4082 0.42596
1.4103 0.42535
1.4124 0.42473
1.4145 0.42412
1.4166 0.42351
1.4187 0.42289
1.4208 0.42228
1.4229 0.42166
1.4250 0.42104
1.4271 0.42042
1.4292 0.41980
1.4313 0.41918
1.4335 0.41856
1.4356 0.41794
1.4377 0.41731
1.4398 0.41669
1.4419 0.41606
1.4440 0.41543
1.4461 0.41480
1.4482 0.41417
1.4503 0.41354
1.4524 0.41291
1.4545 0.41227
1.4566 0.41164
1.4587 0.41100
1.4609 0.41036
1.4630 0.40973
1.4651 0.40909
1.4672 0.40845
1.4693 0.40780
1.4714 0.40716
1.4735 0.40652
1.4756 0.40587
1.4777 0.40522
1.4798 0.40458
1.4819 0.40393
1.4841 0.40328
1.4862 0.40263
1.4883 0.40197
1.4904 0.40132
1.4925 0.40066
1.4946 0.40001
1.4967 0.39935
1.4988 0.39869
1.5009 0.39803
1.5031 0.39737
1.5052 0.39671
1.5073 0.39604
1.5094 0.39538
1.5115 0.39471
1.5136 0.39404
1.5157 0.39337
1.5178 0.39270
1.5199 0.39203
1.5221 0.39136
1.5242 0.39069
1.5263 0.39001
1.5284 0.38933
1.5305 0.38866
1.5326 0.38798
1.5347 0.38730
1.5369 0.38662
1.5390 0.38593
1.5411 0.38525
1.5432 0.38456
1.5453 0.38387
1.5474 0.38319
1.5495 0.38250
1.5517 0.38181
1.5538 0.38111
1.5559 0.38042
1.5580 0.37972
1.5601 0.37903
1.5622 0.37833
1.5644 0.37763
1.5665 0.37693
1.5686 0.37623
1.5707 0.37552
1.5728 0.37482
1.5749 0.37411
1.5771 0.37341
1.5792 0.37270
1.5813 0.37199
1.5834 0.37127
1.5855 0.37056
1.5876 0.36985
1.5898 0.36913
1.5919 0.36841
1.5940 0.36769
1.5961 0.36697
1.5982 0.36625
1.6004 0.36553
1.6025 0.36480
1.6046 0.36408
1.6067 0.36335
1.6089 0.36262
1.6110 0.36189
1.6131 0.36116
1.6152 0.36042
1.6173 0.35969
1.6195 0.35895
1.6216 0.35821
1.6237 0.35747
1.6258 0.35673
1.6280 0.35598
1.6301 0.35524
1.6322 0.35449
1.6343 0.35374
1.6365 0.35300
1.6386 0.35224
1.6407 0.35149
1.6428 0.35074
1.6450 0.34998
1.6471 0.34922
1.6492 0.34846
1.6514 0.34770
1.6535 0.34694
1.6556 0.34618
1.6577 0.34541
1.6599 0.34464
1.6620 0.34387
1.6641 0.34310
1.6663 0.34233
1.6684 0.34156
1.6705 0.34078
1.6726 0.34000
1.6748 0.33922
1.6769 0.33844
1.6790 0.33766
1.6812 0.33687
1.6833 0.33609
1.6854 0.33530
1.6876 0.33451
1.6897 0.33372
1.6918 0.33292
1.6940 0.33213
1.6961 0.33133
1.6982 0.33053
1.7004 0.32973
1.7025 0.32893
1.7046 0.32812
1.7068 0.32732
1.7089 0.32651
1.7111 0.32570
1.7132 0.32489
1.7153 0.32407
1.7175 0.32326
1.7196 0.32244
1.7217 0.32162
1.7239 0.32080
1.7260 0.31998
1.7282 0.31915
1.7303 0.31832
1.7324 0.31749
1.7346 0.31666
1.7367 0.31583
1.7389 0.31499
1.7410 0.31416
1.7431 0.31332
1.7453 0.31247
1.7474 0.31163
1.7496 0.31078
1.7517 0.30994
1.7538 0.30909
1.7560 0.30824
1.7581 0.30738
1.7603 0.30652
1.7624 0.30567
1.7646 0.30481
1.7667 0.30394
1.7689 0.30308
1.7710 0.30221
1.7731 0.30134
1.7753 0.30047
1.7774 0.29960
1.7796 0.29872
1.7817 0.29784
1.7839 0.29696
1.7860 0.29608
1.7882 0.29519
1.7903 0.29431
1.7924 0.29342
1.7946 0.29252
1.7967 0.29163
1.7989 0.29073
1.8010 0.28983
1.8032 0.28893
1.8053 0.28803
1.8075 0.28712
1.8096 0.28621
1.8118 0.28530
1.8139 0.28439
1.8161 0.28347
1.8182 0.28255
1.8204 0.28163
1.8225 0.28071
1.8247 0.27978
1.8268 0.27885
1.8290 0.27792
1.8311 0.27699
1.8332 0.27605
1.8354 0.27511
1.8375 0.27417
1.8397 0.27323
1.8418 0.27228
1.8440 0.27133
1.8461 0.27038
1.8483 0.26942
1.8504 0.26846
1.8526 0.26750
1.8547 0.26654
1.8569 0.26557
1.8590 0.26460
1.8612 0.26363
1.8633 0.26265
1.8655 0.26168
1.8676 0.26069
1.8697 0.25971
1.8719 0.25872
1.8740 0.25774
